1040.3282,0.0000,7900.0000
1040.3168,0.0000,7950.0000
1040.3158,0.0000,8000.0000
1040.3148,0.0000,8050.0000
1040.3130,0.0000,8100.0000
1040.3068,0.0000,8150.0000
1040.3068,0.0000,8200.0000
1040.3000,0.0000,8250.0000
1040.2975,0.0000,8300.0000
1040.2971,0.0000,8350.0000
1040.2965,0.0000,8400.0000
1040.2890,0.0000,8450.0000
1040.2807,0.0000,8500.0000
1040.2807,0.0000,8550.0000
1040.2756,0.0000,8600.0000
1040.2710,0.0000,8650.0000
1040.2647,0.0000,8700.0000
1040.2603,0.0000,8750.0000
1040.2579,0.0000,8800.0000
1040.2531,0.0000,8850.0000
1040.2476,0.0000,8900.0000
1040.2445,0.0000,8950.0000
1040.2433,0.0000,9000.0000
1040.2377,0.0000,9050.0000
1040.2343,0.0000,9100.0000
1040.2316,0.0000,9150.0000
1040.2274,0.0000,9200.0000
1040.2218,0.0000,9250.0000
1040.2218,0.0000,9300.0000
1040.2210,0.0000,9350.0000
1040.2205,0.0000,9400.0000
1040.2081,0.0000,9450.0000
1040.2081,0.0000,9500.0000
1040.2081,0.0000,9550.0000
1040.2081,0.0000,9600.0000
1040.2057,0.0000,9650.0000
1040.2026,0.0000,9700.0000
1040.1998,0.0000,9750.0000
1040.1996,0.0000,9800.0000
1040.1963,0.0000,9850.0000
1040.1866,0.0000,9900.0000
1040.1866,0.0000,9950.0000
1040.1866,0.0000,10000.0000
1040.1866,0.0000,10050.0000
1040.1850,0.0000,10100.0000
1040.1832,0.0000,10150.0000
1040.1779,0.0000,10200.0000
1040.1748,0.0000,10250.0000
1040.1697,0.0000,10300.0000
1040.1689,0.0000,10350.0000
1040.1641,0.0000,10400.0000
1040.1604,0.0000,10450.0000
1040.1604,0.0000,10500.0000
1040.1604,0.0000,10550.0000
1040.1583,0.0000,10600.0000
1040.1583,0.0000,10650.0000
1040.1583,0.0000,10700.0000
1040.1582,0.0000,10750.0000
1040.1570,0.0000,10800.0000
1040.1556,0.0000,10850.0000
1040.1556,0.0000,10900.0000
1040.1556,0.0000,10950.0000
1040.1556,0.0000,11000.0000
1040.1556,0.0000,11050.0000
1040.1533,0.0000,11100.0000
1040.1533,0.0000,11150.0000
1040.1533,0.0000,11200.0000
1040.1532,0.0000,11250.0000
1040.1523,0.0000,11300.0000
1040.1497,0.0000,11350.0000
1040.1497,0.0000,11400.0000
1040.1497,0.0000,11450.0000
1040.1497,0.0000,11500.0000
1040.1497,0.0000,11550.0000
1040.1481,0.0000,11600.0000
1040.1475,0.0000,11650.0000
1040.1463,0.0000,11700.0000
1040.1463,0.0000,11750.0000
1040.1460,0.0000,11800.0000
1040.1449,0.0000,11850.0000
1040.1447,0.0000,11900.0000
1040.1440,0.0000,11950.0000
1040.1420,0.0000,12000.0000
1040.1409,0.0000,12050.0000
1040.1398,0.0000,12100.0000
1040.1382,0.0000,12150.0000
1040.1382,0.0000,12200.0000
1040.1382,0.0000,12250.0000
1040.1380,0.0000,12300.0000
1040.1366,0.0000,12350.0000
1040.1366,0.0000,12400.0000
1040.1357,0.0000,12450.0000
1040.1353,0.0000,12500.0000
1040.1352,0.0000,12550.0000
1040.1347,0.0000,12600.0000
1040.1341,0.0000,12650.0000
1040.1333,0.0000,12700.0000
1040.1324,0.0000,12750.0000
1040.1320,0.0000,12800.0000
1040.1319,0.0000,12850.0000
1040.1316,0.0000,12900.0000
1040.1316,0.0000,12950.0000
1040.1315,0.0000,13000.0000
1040.1315,0.0000,13050.0000
1040.1314,0.0000,13100.0000
1040.1308,0.0000,13150.0000
1040.1306,0.0000,13200.0000
1040.1301,0.0000,13250.0000
1040.1300,0.0000,13300.0000
1040.1300,0.0000,13350.0000
1040.1297,0.0000,13400.0000
1040.1294,0.0000,13450.0000
1040.1294,0.0000,13500.0000
1040.1294,0.0000,13550.0000
1040.1291,0.0000,13600.0000
1040.1288,0.0000,13650.0000
1040.1288,0.0000,13700.0000
1040.1284,0.0000,13750.0000
1040.1284,0.0000,13800.0000
1040.1283,0.0000,13850.0000
1040.1278,0.0000,13900.0000
1040.1277,0.0000,13950.0000
1040.1275,0.0000,14000.0000
1040.1274,0.0000,14050.0000
1040.1271,0.0000,14100.0000
1040.1271,0.0000,14150.0000
1040.1269,0.0000,14200.0000
1040.1268,0.0000,14250.0000
1040.1267,0.0000,14300.0000
1040.1266,0.0000,14350.0000
1040.1266,0.0000,14400.0000
1040.1264,0.0000,14450.0000
1040.1264,0.0000,14500.0000
1040.1263,0.0000,14550.0000
1040.1262,0.0000,14600.0000
1040.1260,0.0000,14650.0000
1040.1259,0.0000,14700.0000
1040.1257,0.0000,14750.0000
1040.1256,0.0000,14800.0000
1040.1254,0.0000,14850.0000
1040.1254,0.0000,14900.0000
1040.1254,0.0000,14950.0000
1040.1253,0.0000,15000.0000
1040.1253,0.0000,15050.0000
1040.1252,0.0000,15100.0000
1040.1252,0.0000,15150.0000
1040.1251,0.0000,15200.0000
1040.1250,0.0000,15250.0000
1040.1250,0.0000,15300.0000
1040.1250,0.0000,15350.0000
1040.1250,0.0000,15400.0000
1040.1250,0.0000,15450.0000
1040.1249,0.0000,15500.0000
1040.1248,0.0000,15550.0000
1040.1247,0.0000,15600.0000
1040.1246,0.0000,15650.0000
1040.1246,0.0000,15700.0000
1040.1245,0.0000,15750.0000
1040.1244,0.0000,15800.0000
1040.1244,0.0000,15850.0000
1040.1242,0.0000,15900.0000
1040.1242,0.0000,15950.0000
1040.1241,0.0000,16000.0000
1040.1239,0.0000,16050.0000
1040.1238,0.0000,16100.0000
1040.1237,0.0000,16150.0000
1040.1237,0.0000,16200.0000
1040.1235,0.0000,16250.0000
1040.1233,0.0000,16300.0000
1040.1232,0.0000,16350.0000
1040.1230,0.0000,16400.0000
1040.1229,0.0000,16450.0000
1040.1227,0.0000,16500.0000
1040.1227,0.0000,16550.0000
1040.1226,0.0000,16600.0000
1040.1225,0.0000,16650.0000
1040.1224,0.0000,16700.0000
1040.1223,0.0000,16750.0000
1040.1223,0.0000,16800.0000
1040.1222,0.0000,16850.0000
1040.1220,0.0000,16900.0000
1040.1220,0.0000,16950.0000
1040.1219,0.0000,17000.0000
1040.1218,0.0000,17050.0000
1040.1216,0.0000,17100.0000
1040.1216,0.0000,17150.0000
1040.1215,0.0000,17200.0000
1040.1214,0.0000,17250.0000
1040.1214,0.0000,17300.0000
1040.1214,0.0000,17350.0000
1040.1214,0.0000,17400.0000
1040.1213,0.0000,17450.0000
1040.1213,0.0000,17500.0000
1040.1213,0.0000,17550.0000
1040.1212,0.0000,17600.0000
1040.1212,0.0000,17650.0000
1040.1211,0.0000,17700.0000
1040.1211,0.0000,17750.0000
1040.1211,0.0000,17800.0000
1040.1210,0.0000,17850.0000
1040.1209,0.0000,17900.0000
1040.1209,0.0000,17950.0000
1040.1207,0.0000,18000.0000
1040.1207,0.0000,18050.0000
1040.1206,0.0000,18100.0000
1040.1205,0.0000,18150.0000
1040.1204,0.0000,18200.0000
1040.1204,0.0000,18250.0000
1040.1203,0.0000,18300.0000
1040.1202,0.0000,18350.0000
1040.1201,0.0000,18400.0000
1040.1200,0.0000,18450.0000
1040.1200,0.0000,18500.0000
1040.1200,0.0000,18550.0000
1040.1200,0.0000,18600.0000
1040.1200,0.0000,18650.0000
1040.1200,0.0000,18700.0000
1040.1200,0.0000,18750.0000
1040.1199,0.0000,18800.0000
1040.1199,0.0000,18850.0000
1040.1199,0.0000,18900.0000
1040.1199,0.0000,18950.0000
1040.1199,0.0000,19000.0000
1040.1198,0.0000,19050.0000
1040.1198,0.0000,19100.0000
1040.1198,0.0000,19150.0000
1040.1197,0.0000,19200.0000
1040.1197,0.0000,19250.0000
1040.1197,0.0000,19300.0000
1040.1196,0.0000,19350.0000
1040.1196,0.0000,19400.0000
1040.1195,0.0000,19450.0000
1040.1194,0.0000,19500.0000
1040.1194,0.0000,19550.0000
1040.1193,0.0000,19600.0000
1040.1192,0.0000,19650.0000
1040.1192,0.0000,19700.0000
1040.1191,0.0000,19750.0000
1040.1190,0.0000,19800.0000
1040.1190,0.0000,19850.0000
1040.1190,0.0000,19900.0000
1040.1190,0.0000,19950.0000
1040.1189,0.0000,20000.0000
1040.1189,0.0000,20050.0000
1040.1188,0.0000,20100.0000
1040.1188,0.0000,20150.0000
1040.1188,0.0000,20200.0000
1040.1188,0.0000,20250.0000
1040.1188,0.0000,20300.0000
1040.1188,0.0000,20350.0000
1040.1188,0.0000,20400.0000
1040.1188,0.0000,20450.0000
1040.1188,0.0000,20500.0000
1040.1188,0.0000,20550.0000
1040.1187,0.0000,20600.0000
1040.1187,0.0000,20650.0000
1040.1187,0.0000,20700.0000
1040.1187,0.0000,20750.0000
1040.1187,0.0000,20800.0000
1040.1187,0.0000,20850.0000
1040.1187,0.0000,20900.0000
1040.1186,0.0000,20950.0000
1040.1186,0.0000,21000.0000
1040.1186,0.0000,21050.0000
1040.1186,0.0000,21100.0000
1040.1186,0.0000,21150.0000
1040.1186,0.0000,21200.0000
1040.1186,0.0000,21250.0000
1040.1186,0.0000,21300.0000
1040.1186,0.0000,21350.0000
1040.1186,0.0000,21400.0000
1040.1186,0.0000,21450.0000
1040.1186,0.0000,21500.0000
1040.1186,0.0000,21550.0000
1040.1186,0.0000,21600.0000
1040.1186,0.0000,21650.0000
1040.1186,0.0000,21700.0000
1040.1186,0.0000,21750.0000
1040.1185,0.0000,21800.0000
1040.1185,0.0000,21850.0000
1040.1185,0.0000,21900.0000
1040.1185,0.0000,21950.0000
1040.1185,0.0000,22000.0000
1040.1185,0.0000,22050.0000
1040.1184,0.0000,22100.0000
1040.1184,0.0000,22150.0000
1040.1184,0.0000,22200.0000
1040.1184,0.0000,22250.0000
1040.1184,0.0000,22300.0000
1040.1184,0.0000,22350.0000
1040.1184,0.0000,22400.0000
1040.1184,0.0000,22450.0000
1040.1184,0.0000,22500.0000
1040.1183,0.0000,22550.0000
1040.1183,0.0000,22600.0000
1040.1183,0.0000,22650.0000
1040.1183,0.0000,22700.0000
1040.1183,0.0000,22750.0000
1040.1182,0.0000,22800.0000
1040.1182,0.0000,22850.0000
1040.1182,0.0000,22900.0000
1040.1182,0.0000,22950.0000
1040.1182,0.0000,23000.0000
1040.1182,0.0000,23050.0000
1040.1182,0.0000,23100.0000
1040.1182,0.0000,23150.0000
1040.1182,0.0000,23200.0000
1040.1182,0.0000,23250.0000
1040.1181,0.0000,23300.0000
1040.1181,0.0000,23350.0000
1040.1181,0.0000,23400.0000
1040.1181,0.0000,23450.0000
1040.1181,0.0000,23500.0000
1040.1180,0.0000,23550.0000
1040.1180,0.0000,23600.0000
1040.1180,0.0000,23650.0000
1040.1180,0.0000,23700.0000
1040.1180,0.0000,23750.0000
1040.1179,0.0000,23800.0000
1040.1179,0.0000,23850.0000
1040.1178,0.0000,23900.0000
1040.1178,0.0000,23950.0000
1040.1178,0.0000,24000.0000
1040.1178,0.0000,24050.0000
1040.1178,0.0000,24100.0000
1040.1178,0.0000,24150.0000
1040.1178,0.0000,24200.0000
1040.1178,0.0000,24250.0000
1040.1178,0.0000,24300.0000
1040.1177,0.0000,24350.0000
1040.1177,0.0000,24400.0000
1040.1177,0.0000,24450.0000
1040.1177,0.0000,24500.0000
1040.1177,0.0000,24550.0000
1040.1177,0.0000,24600.0000
1040.1177,0.0000,24650.0000
1040.1177,0.0000,24700.0000
1040.1177,0.0000,24750.0000
1040.1177,0.0000,24800.0000
1040.1177,0.0000,24850.0000
1040.1177,0.0000,24900.0000
1040.1177,0.0000,24950.0000
1040.1177,0.0000,25000.0000
1040.1177,0.0000,25050.0000
1040.1177,0.0000,25100.0000
1040.1177,0.0000,25150.0000
1040.1177,0.0000,25200.0000
1040.1177,0.0000,25250.0000
1040.1177,0.0000,25300.0000
1040.1177,0.0000,25350.0000
1040.1177,0.0000,25400.0000
1040.1177,0.0000,25450.0000
1040.1177,0.0000,25500.0000
1040.1177,0.0000,25550.0000
1040.1176,0.0000,25600.0000
1040.1176,0.0000,25650.0000
1040.1176,0.0000,25700.0000
1040.1176,0.0000,25750.0000
1040.1176,0.0000,25800.0000
1040.1176,0.0000,25850.0000
1040.1176,0.0000,25900.0000
1040.1176,0.0000,25950.0000
1040.1176,0.0000,26000.0000
1040.1176,0.0000,26050.0000
1040.1176,0.0000,26100.0000
1040.1176,0.0000,26150.0000
1040.1176,0.0000,26200.0000
1040.1176,0.0000,26250.0000
1040.1176,0.0000,26300.0000
1040.1176,0.0000,26350.0000
1040.1176,0.0000,26400.0000
1040.1176,0.0000,26450.0000
1040.1175,0.0000,26500.0000
1040.1175,0.0000,26550.0000
1040.1175,0.0000,26600.0000
1040.1175,0.0000,26650.0000
1040.1175,0.0000,26700.0000
1040.1175,0.0000,26750.0000
1040.1175,0.0000,26800.0000
1040.1175,0.0000,26850.0000
1040.1175,0.0000,26900.0000
1040.1175,0.0000,26950.0000
1040.1175,0.0000,27000.0000
1040.1175,0.0000,27050.0000
1040.1175,0.0000,27100.0000
1040.1175,0.0000,27150.0000
1040.1175,0.0000,27200.0000
1040.1175,0.0000,27250.0000
1040.1175,0.0000,27300.0000
1040.1175,0.0000,27350.0000
1040.1175,0.0000,27400.0000
1040.1175,0.0000,27450.0000
1040.1175,0.0000,27500.0000
1040.1175,0.0000,27550.0000
1040.1175,0.0000,27600.0000
1040.1175,0.0000,27650.0000
1040.1175,0.0000,27700.0000
1040.1175,0.0000,27750.0000
1040.1175,0.0000,27800.0000
1040.1175,0.0000,27850.0000
1040.1175,0.0000,27900.0000
1040.1175,0.0000,27950.0000
1040.1175,0.0000,28000.0000
1040.1175,0.0000,28050.0000
1040.1175,0.0000,28100.0000
1040.1175,0.0000,28150.0000
1040.1175,0.0000,28200.0000
1040.1175,0.0000,28250.0000
1040.1175,0.0000,28300.0000
1040.1175,0.0000,28350.0000
1040.1175,0.0000,28400.0000
1040.1175,0.0000,28450.0000
1040.1175,0.0000,28500.0000
1040.1174,0.0000,28550.0000
1040.1174,0.0000,28600.0000
1040.1174,0.0000,28650.0000
1040.1174,0.0000,28700.0000
1040.1174,0.0000,28750.0000
1040.1174,0.0000,28800.0000
1040.1174,0.0000,28850.0000
1040.1174,0.0000,28900.0000
1040.1174,0.0000,28950.0000
1040.1174,0.0000,29000.0000
1040.1174,0.0000,29050.0000
1040.1174,0.0000,29100.0000
1040.1174,0.0000,29150.0000
1040.1174,0.0000,29200.0000
1040.1174,0.0000,29250.0000
1040.1174,0.0000,29300.0000
1040.1174,0.0000,29350.0000
1040.1173,0.0000,29400.0000
1040.1173,0.0000,29450.0000
1040.1173,0.0000,29500.0000
1040.1173,0.0000,29550.0000
1040.1173,0.0000,29600.0000
1040.1173,0.0000,29650.0000
1040.1173,0.0000,29700.0000
1040.1173,0.0000,29750.0000
1040.1172,0.0000,29800.0000
1040.1172,0.0000,29850.0000
1040.1172,0.0000,29900.0000
1040.1172,0.0000,29950.0000
1040.1172,0.0000,30000.0000
1040.1171,0.0000,30050.0000
