1040.3941,0.0000,6650.0000
1040.3871,0.0000,6700.0000
1040.3793,0.0000,6750.0000
1040.3745,0.0000,6800.0000
1040.3677,0.0000,6850.0000
1040.3638,0.0000,6900.0000
1040.3576,0.0000,6950.0000
1040.3497,0.0000,7000.0000
1040.3497,0.0000,7050.0000
1040.3446,0.0000,7100.0000
1040.3432,0.0000,7150.0000
1040.3423,0.0000,7200.0000
1040.3363,0.0000,7250.0000
1040.3354,0.0000,7300.0000
1040.3256,0.0000,7350.0000
1040.3142,0.0000,7400.0000
1040.3083,0.0000,7450.0000
1040.3009,0.0000,7500.0000
1040.2913,0.0000,7550.0000
1040.2907,0.0000,7600.0000
1040.2866,0.0000,7650.0000
1040.2866,0.0000,7700.0000
1040.2772,0.0000,7750.0000
1040.2772,0.0000,7800.0000
1040.2722,0.0000,7850.0000
1040.2643,0.0000,7900.0000
1040.2578,0.0000,7950.0000
1040.2569,0.0000,8000.0000
1040.2530,0.0000,8050.0000
1040.2530,0.0000,8100.0000
1040.2530,0.0000,8150.0000
1040.2493,0.0000,8200.0000
1040.2487,0.0000,8250.0000
1040.2469,0.0000,8300.0000
1040.2449,0.0000,8350.0000
1040.2378,0.0000,8400.0000
1040.2358,0.0000,8450.0000
1040.2304,0.0000,8500.0000
1040.2291,0.0000,8550.0000
1040.2229,0.0000,8600.0000
1040.2127,0.0000,8650.0000
1040.2111,0.0000,8700.0000
1040.2080,0.0000,8750.0000
1040.2058,0.0000,8800.0000
1040.2024,0.0000,8850.0000
1040.2024,0.0000,8900.0000
1040.2013,0.0000,8950.0000
1040.1981,0.0000,9000.0000
1040.1969,0.0000,9050.0000
1040.1964,0.0000,9100.0000
1040.1956,0.0000,9150.0000
1040.1953,0.0000,9200.0000
1040.1913,0.0000,9250.0000
1040.1913,0.0000,9300.0000
1040.1906,0.0000,9350.0000
1040.1888,0.0000,9400.0000
1040.1884,0.0000,9450.0000
1040.1839,0.0000,9500.0000
1040.1838,0.0000,9550.0000
1040.1823,0.0000,9600.0000
1040.1794,0.0000,9650.0000
1040.1784,0.0000,9700.0000
1040.1770,0.0000,9750.0000
1040.1734,0.0000,9800.0000
1040.1734,0.0000,9850.0000
1040.1708,0.0000,9900.0000
1040.1697,0.0000,9950.0000
1040.1684,0.0000,10000.0000
1040.1677,0.0000,10050.0000
1040.1671,0.0000,10100.0000
1040.1661,0.0000,10150.0000
1040.1653,0.0000,10200.0000
1040.1649,0.0000,10250.0000
1040.1649,0.0000,10300.0000
1040.1631,0.0000,10350.0000
1040.1629,0.0000,10400.0000
1040.1624,0.0000,10450.0000
1040.1601,0.0000,10500.0000
1040.1587,0.0000,10550.0000
1040.1566,0.0000,10600.0000
1040.1547,0.0000,10650.0000
1040.1527,0.0000,10700.0000
1040.1525,0.0000,10750.0000
1040.1509,0.0000,10800.0000
1040.1509,0.0000,10850.0000
1040.1509,0.0000,10900.0000
1040.1504,0.0000,10950.0000
1040.1504,0.0000,11000.0000
1040.1495,0.0000,11050.0000
1040.1495,0.0000,11100.0000
1040.1487,0.0000,11150.0000
1040.1480,0.0000,11200.0000
1040.1476,0.0000,11250.0000
1040.1476,0.0000,11300.0000
1040.1473,0.0000,11350.0000
1040.1467,0.0000,11400.0000
1040.1463,0.0000,11450.0000
1040.1459,0.0000,11500.0000
1040.1453,0.0000,11550.0000
1040.1453,0.0000,11600.0000
1040.1451,0.0000,11650.0000
1040.1450,0.0000,11700.0000
1040.1445,0.0000,11750.0000
1040.1443,0.0000,11800.0000
1040.1443,0.0000,11850.0000
1040.1442,0.0000,11900.0000
1040.1437,0.0000,11950.0000
1040.1437,0.0000,12000.0000
1040.1437,0.0000,12050.0000
1040.1437,0.0000,12100.0000
1040.1437,0.0000,12150.0000
1040.1434,0.0000,12200.0000
1040.1433,0.0000,12250.0000
1040.1433,0.0000,12300.0000
1040.1433,0.0000,12350.0000
1040.1430,0.0000,12400.0000
1040.1429,0.0000,12450.0000
1040.1425,0.0000,12500.0000
1040.1423,0.0000,12550.0000
1040.1421,0.0000,12600.0000
1040.1420,0.0000,12650.0000
1040.1420,0.0000,12700.0000
1040.1419,0.0000,12750.0000
1040.1419,0.0000,12800.0000
1040.1417,0.0000,12850.0000
1040.1413,0.0000,12900.0000
1040.1413,0.0000,12950.0000
1040.1413,0.0000,13000.0000
1040.1412,0.0000,13050.0000
1040.1412,0.0000,13100.0000
1040.1407,0.0000,13150.0000
1040.1407,0.0000,13200.0000
1040.1407,0.0000,13250.0000
1040.1406,0.0000,13300.0000
1040.1404,0.0000,13350.0000
1040.1401,0.0000,13400.0000
1040.1400,0.0000,13450.0000
1040.1399,0.0000,13500.0000
1040.1397,0.0000,13550.0000
1040.1396,0.0000,13600.0000
1040.1395,0.0000,13650.0000
1040.1394,0.0000,13700.0000
1040.1394,0.0000,13750.0000
1040.1394,0.0000,13800.0000
1040.1394,0.0000,13850.0000
1040.1394,0.0000,13900.0000
1040.1394,0.0000,13950.0000
1040.1393,0.0000,14000.0000
1040.1389,0.0000,14050.0000
1040.1389,0.0000,14100.0000
1040.1387,0.0000,14150.0000
1040.1385,0.0000,14200.0000
1040.1383,0.0000,14250.0000
1040.1381,0.0000,14300.0000
1040.1380,0.0000,14350.0000
1040.1379,0.0000,14400.0000
1040.1379,0.0000,14450.0000
1040.1379,0.0000,14500.0000
1040.1378,0.0000,14550.0000
1040.1378,0.0000,14600.0000
1040.1378,0.0000,14650.0000
1040.1377,0.0000,14700.0000
1040.1376,0.0000,14750.0000
1040.1376,0.0000,14800.0000
1040.1375,0.0000,14850.0000
1040.1375,0.0000,14900.0000
1040.1375,0.0000,14950.0000
1040.1375,0.0000,15000.0000
1040.1375,0.0000,15050.0000
1040.1374,0.0000,15100.0000
1040.1374,0.0000,15150.0000
1040.1373,0.0000,15200.0000
1040.1373,0.0000,15250.0000
1040.1373,0.0000,15300.0000
1040.1373,0.0000,15350.0000
1040.1373,0.0000,15400.0000
1040.1373,0.0000,15450.0000
1040.1373,0.0000,15500.0000
1040.1372,0.0000,15550.0000
1040.1372,0.0000,15600.0000
1040.1372,0.0000,15650.0000
1040.1372,0.0000,15700.0000
1040.1372,0.0000,15750.0000
1040.1372,0.0000,15800.0000
1040.1372,0.0000,15850.0000
1040.1371,0.0000,15900.0000
1040.1371,0.0000,15950.0000
1040.1371,0.0000,16000.0000
1040.1371,0.0000,16050.0000
1040.1371,0.0000,16100.0000
1040.1371,0.0000,16150.0000
1040.1371,0.0000,16200.0000
1040.1371,0.0000,16250.0000
1040.1371,0.0000,16300.0000
1040.1371,0.0000,16350.0000
1040.1371,0.0000,16400.0000
1040.1371,0.0000,16450.0000
1040.1370,0.0000,16500.0000
1040.1370,0.0000,16550.0000
1040.1370,0.0000,16600.0000
1040.1370,0.0000,16650.0000
1040.1370,0.0000,16700.0000
1040.1370,0.0000,16750.0000
1040.1370,0.0000,16800.0000
1040.1370,0.0000,16850.0000
1040.1370,0.0000,16900.0000
1040.1370,0.0000,16950.0000
1040.1370,0.0000,17000.0000
1040.1370,0.0000,17050.0000
1040.1370,0.0000,17100.0000
1040.1369,0.0000,17150.0000
1040.1369,0.0000,17200.0000
1040.1369,0.0000,17250.0000
1040.1369,0.0000,17300.0000
1040.1369,0.0000,17350.0000
1040.1369,0.0000,17400.0000
1040.1369,0.0000,17450.0000
1040.1369,0.0000,17500.0000
1040.1369,0.0000,17550.0000
1040.1369,0.0000,17600.0000
1040.1369,0.0000,17650.0000
1040.1369,0.0000,17700.0000
1040.1369,0.0000,17750.0000
1040.1369,0.0000,17800.0000
1040.1369,0.0000,17850.0000
1040.1369,0.0000,17900.0000
1040.1369,0.0000,17950.0000
1040.1369,0.0000,18000.0000
1040.1368,0.0000,18050.0000
1040.1368,0.0000,18100.0000
1040.1368,0.0000,18150.0000
1040.1367,0.0000,18200.0000
1040.1367,0.0000,18250.0000
1040.1367,0.0000,18300.0000
1040.1366,0.0000,18350.0000
1040.1366,0.0000,18400.0000
1040.1366,0.0000,18450.0000
1040.1366,0.0000,18500.0000
1040.1366,0.0000,18550.0000
1040.1365,0.0000,18600.0000
1040.1365,0.0000,18650.0000
1040.1365,0.0000,18700.0000
1040.1365,0.0000,18750.0000
1040.1365,0.0000,18800.0000
1040.1365,0.0000,18850.0000
1040.1365,0.0000,18900.0000
1040.1365,0.0000,18950.0000
1040.1365,0.0000,19000.0000
1040.1365,0.0000,19050.0000
1040.1365,0.0000,19100.0000
1040.1365,0.0000,19150.0000
1040.1365,0.0000,19200.0000
1040.1364,0.0000,19250.0000
1040.1364,0.0000,19300.0000
1040.1364,0.0000,19350.0000
1040.1364,0.0000,19400.0000
1040.1364,0.0000,19450.0000
1040.1364,0.0000,19500.0000
1040.1364,0.0000,19550.0000
1040.1364,0.0000,19600.0000
1040.1364,0.0000,19650.0000
1040.1364,0.0000,19700.0000
1040.1364,0.0000,19750.0000
1040.1364,0.0000,19800.0000
1040.1363,0.0000,19850.0000
1040.1363,0.0000,19900.0000
1040.1363,0.0000,19950.0000
1040.1363,0.0000,20000.0000
1040.1363,0.0000,20050.0000
1040.1363,0.0000,20100.0000
1040.1362,0.0000,20150.0000
1040.1362,0.0000,20200.0000
1040.1362,0.0000,20250.0000
1040.1362,0.0000,20300.0000
1040.1362,0.0000,20350.0000
1040.1362,0.0000,20400.0000
1040.1362,0.0000,20450.0000
1040.1362,0.0000,20500.0000
1040.1362,0.0000,20550.0000
1040.1362,0.0000,20600.0000
1040.1362,0.0000,20650.0000
1040.1362,0.0000,20700.0000
1040.1362,0.0000,20750.0000
1040.1362,0.0000,20800.0000
1040.1362,0.0000,20850.0000
1040.1362,0.0000,20900.0000
1040.1362,0.0000,20950.0000
1040.1362,0.0000,21000.0000
1040.1361,0.0000,21050.0000
1040.1361,0.0000,21100.0000
1040.1361,0.0000,21150.0000
1040.1361,0.0000,21200.0000
1040.1361,0.0000,21250.0000
1040.1361,0.0000,21300.0000
1040.1361,0.0000,21350.0000
1040.1361,0.0000,21400.0000
1040.1361,0.0000,21450.0000
1040.1361,0.0000,21500.0000
1040.1361,0.0000,21550.0000
1040.1361,0.0000,21600.0000
1040.1361,0.0000,21650.0000
1040.1361,0.0000,21700.0000
1040.1361,0.0000,21750.0000
1040.1361,0.0000,21800.0000
1040.1361,0.0000,21850.0000
1040.1361,0.0000,21900.0000
1040.1361,0.0000,21950.0000
1040.1360,0.0000,22000.0000
1040.1360,0.0000,22050.0000
1040.1360,0.0000,22100.0000
1040.1360,0.0000,22150.0000
1040.1360,0.0000,22200.0000
1040.1360,0.0000,22250.0000
1040.1360,0.0000,22300.0000
1040.1360,0.0000,22350.0000
1040.1360,0.0000,22400.0000
1040.1360,0.0000,22450.0000
1040.1360,0.0000,22500.0000
1040.1360,0.0000,22550.0000
1040.1360,0.0000,22600.0000
1040.1360,0.0000,22650.0000
1040.1360,0.0000,22700.0000
1040.1360,0.0000,22750.0000
1040.1360,0.0000,22800.0000
1040.1360,0.0000,22850.0000
1040.1360,0.0000,22900.0000
1040.1360,0.0000,22950.0000
1040.1360,0.0000,23000.0000
1040.1360,0.0000,23050.0000
1040.1360,0.0000,23100.0000
1040.1360,0.0000,23150.0000
1040.1360,0.0000,23200.0000
1040.1360,0.0000,23250.0000
1040.1360,0.0000,23300.0000
1040.1360,0.0000,23350.0000
1040.1360,0.0000,23400.0000
1040.1360,0.0000,23450.0000
1040.1360,0.0000,23500.0000
1040.1360,0.0000,23550.0000
1040.1360,0.0000,23600.0000
1040.1360,0.0000,23650.0000
1040.1360,0.0000,23700.0000
1040.1360,0.0000,23750.0000
1040.1360,0.0000,23800.0000
1040.1360,0.0000,23850.0000
1040.1360,0.0000,23900.0000
1040.1360,0.0000,23950.0000
1040.1360,0.0000,24000.0000
1040.1360,0.0000,24050.0000
1040.1360,0.0000,24100.0000
1040.1360,0.0000,24150.0000
1040.1360,0.0000,24200.0000
1040.1360,0.0000,24250.0000
1040.1360,0.0000,24300.0000
1040.1360,0.0000,24350.0000
1040.1360,0.0000,24400.0000
1040.1360,0.0000,24450.0000
1040.1360,0.0000,24500.0000
1040.1360,0.0000,24550.0000
1040.1359,0.0000,24600.0000
1040.1359,0.0000,24650.0000
1040.1359,0.0000,24700.0000
1040.1359,0.0000,24750.0000
1040.1359,0.0000,24800.0000
1040.1359,0.0000,24850.0000
1040.1359,0.0000,24900.0000
1040.1359,0.0000,24950.0000
1040.1359,0.0000,25000.0000
1040.1359,0.0000,25050.0000
1040.1359,0.0000,25100.0000
1040.1359,0.0000,25150.0000
1040.1357,0.0000,25200.0000
1040.1357,0.0000,25250.0000
1040.1357,0.0000,25300.0000
1040.1357,0.0000,25350.0000
1040.1356,0.0000,25400.0000
1040.1355,0.0000,25450.0000
1040.1354,0.0000,25500.0000
1040.1354,0.0000,25550.0000
1040.1353,0.0000,25600.0000
1040.1353,0.0000,25650.0000
1040.1352,0.0000,25700.0000
1040.1352,0.0000,25750.0000
1040.1351,0.0000,25800.0000
1040.1350,0.0000,25850.0000
1040.1349,0.0000,25900.0000
1040.1349,0.0000,25950.0000
1040.1348,0.0000,26000.0000
1040.1348,0.0000,26050.0000
1040.1347,0.0000,26100.0000
1040.1347,0.0000,26150.0000
1040.1347,0.0000,26200.0000
1040.1347,0.0000,26250.0000
1040.1347,0.0000,26300.0000
1040.1347,0.0000,26350.0000
1040.1347,0.0000,26400.0000
1040.1347,0.0000,26450.0000
1040.1345,0.0000,26500.0000
1040.1345,0.0000,26550.0000
1040.1345,0.0000,26600.0000
1040.1345,0.0000,26650.0000
1040.1344,0.0000,26700.0000
1040.1344,0.0000,26750.0000
1040.1344,0.0000,26800.0000
1040.1344,0.0000,26850.0000
1040.1343,0.0000,26900.0000
1040.1343,0.0000,26950.0000
1040.1342,0.0000,27000.0000
1040.1341,0.0000,27050.0000
1040.1340,0.0000,27100.0000
1040.1339,0.0000,27150.0000
1040.1337,0.0000,27200.0000
1040.1335,0.0000,27250.0000
1040.1334,0.0000,27300.0000
1040.1330,0.0000,27350.0000
1040.1328,0.0000,27400.0000
1040.1326,0.0000,27450.0000
1040.1325,0.0000,27500.0000
1040.1323,0.0000,27550.0000
1040.1323,0.0000,27600.0000
1040.1321,0.0000,27650.0000
1040.1320,0.0000,27700.0000
1040.1319,0.0000,27750.0000
1040.1319,0.0000,27800.0000
1040.1319,0.0000,27850.0000
1040.1318,0.0000,27900.0000
1040.1318,0.0000,27950.0000
1040.1317,0.0000,28000.0000
1040.1317,0.0000,28050.0000
1040.1314,0.0000,28100.0000
1040.1314,0.0000,28150.0000
1040.1312,0.0000,28200.0000
1040.1312,0.0000,28250.0000
1040.1312,0.0000,28300.0000
1040.1311,0.0000,28350.0000
1040.1310,0.0000,28400.0000
1040.1310,0.0000,28450.0000
1040.1310,0.0000,28500.0000
1040.1310,0.0000,28550.0000
1040.1309,0.0000,28600.0000
1040.1309,0.0000,28650.0000
1040.1309,0.0000,28700.0000
1040.1309,0.0000,28750.0000
1040.1309,0.0000,28800.0000
1040.1308,0.0000,28850.0000
1040.1308,0.0000,28900.0000
1040.1308,0.0000,28950.0000
1040.1307,0.0000,29000.0000
1040.1307,0.0000,29050.0000
1040.1307,0.0000,29100.0000
1040.1306,0.0000,29150.0000
1040.1306,0.0000,29200.0000
1040.1305,0.0000,29250.0000
1040.1305,0.0000,29300.0000
1040.1305,0.0000,29350.0000
1040.1305,0.0000,29400.0000
1040.1304,0.0000,29450.0000
1040.1304,0.0000,29500.0000
1040.1304,0.0000,29550.0000
1040.1304,0.0000,29600.0000
1040.1304,0.0000,29650.0000
1040.1304,0.0000,29700.0000
1040.1304,0.0000,29750.0000
1040.1304,0.0000,29800.0000
1040.1304,0.0000,29850.0000
1040.1303,0.0000,29900.0000
1040.1303,0.0000,29950.0000
1040.1303,0.0000,30000.0000
1040.1303,0.0000,30050.0000
